% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1056 +9.456898808e+00 +9.456898808e+00 -1.384431012e+02 -1.384431012e+02 -3.2781e-01 +1.1216e+00 +9.8069e-01 -2.6855e+00 -1.7419e+00 +1.6857e+00 -1.3097e+00 -1.8334e+00 -1.6982e+00 -8.3920e-01
1965 +4.908563324e+00 +4.908563324e+00 -1.429914367e+02 -1.429914367e+02 -3.5702e-01 +1.6482e+00 +1.3636e+00 -1.9410e+00 -1.5912e+00 +1.5141e+00 -1.0977e+00 -1.1696e+00 -1.4976e+00 -8.5184e-01
2276 +3.791614080e+00 +3.791614080e+00 -1.441083859e+02 -1.441083859e+02 -1.7775e-01 +1.4257e+00 +1.5462e+00 -1.9546e+00 -1.6477e+00 +1.0954e+00 -1.2216e+00 -1.4109e+00 -1.6136e+00 -8.7659e-01
2833 +2.327726290e+00 +2.327726290e+00 -1.455722737e+02 -1.455722737e+02 -1.6646e-01 +1.3177e+00 +1.4526e+00 -1.9955e+00 -1.6012e+00 +1.2762e+00 -1.2373e+00 -1.4172e+00 -1.8418e+00 -8.5705e-01
3866 +1.542744832e+00 +1.542744832e+00 -1.463572552e+02 -1.463572552e+02 -1.6341e-01 +1.2574e+00 +1.4497e+00 -1.9670e+00 -1.6072e+00 +1.2483e+00 -1.2392e+00 -1.4406e+00 -1.8654e+00 -8.6071e-01
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.096729495e+02 +2.096729495e+02 -1.221705047e+01 -1.221705047e+01 -1.0131e+00 -4.4939e+00 +1.3639e+00 +7.2524e-01 +4.5639e+00 +1.3261e+00 -4.7263e+00 -2.4925e+00 -4.8678e+00 -3.6411e+00
3 +8.598012757e+01 +8.598012757e+01 -1.359098724e+02 -1.359098724e+02 -3.4858e+00 -3.1109e+00 -1.4509e-01 +1.7799e+00 -8.3694e-01 -3.3711e+00 +3.3652e-01 +3.8507e+00 -2.4026e+00 -2.0109e+00
13 +6.122311437e+01 +6.122311437e+01 -1.606668856e+02 -1.606668856e+02 -2.6198e+00 -3.2398e+00 +3.2830e+00 +2.1557e+00 +1.0397e+00 +4.3786e+00 +2.2877e+00 -1.9731e+00 +3.4769e+00 +3.5540e+00
56 +3.786843723e+01 +3.786843723e+01 -1.840215628e+02 -1.840215628e+02 +8.3279e-01 +5.8318e-01 -3.8931e-01 +1.3625e+00 -7.1433e-03 +2.5008e-01 +3.7193e+00 -2.2993e+00 -5.0000e+00 -3.2972e+00
141 +1.809999069e+01 +1.809999069e+01 -2.037900093e+02 -2.037900093e+02 -4.6392e+00 +1.8912e+00 +6.3450e-01 +2.2202e+00 -5.0000e+00 +2.2999e+00 +3.6394e+00 +1.7059e+00 +0.0000e+00 -2.0983e+00
241 +1.561225159e+01 +1.561225159e+01 -2.062777484e+02 -2.062777484e+02 -5.0000e+00 +2.6005e-01 +6.4438e-01 +1.2117e+00 -4.9620e+00 +2.5863e+00 +1.2868e+00 +2.0575e+00 +9.2701e-01 -1.5445e+00
897 +7.709151202e+00 +7.709151202e+00 -2.141808488e+02 -2.141808488e+02 -5.0000e+00 +1.0351e+00 +6.7912e-01 +2.6504e+00 -2.8063e+00 +2.1100e+00 +4.6615e+00 +1.5767e+00 +3.1347e+00 -5.8453e-02
