% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
388 +1.060948448e+00 +1.060948448e+00 +1.332409484e+02 +1.332409484e+02 -3.7689e+00 +1.8331e+00
572 +9.988963858e-01 +9.988963858e-01 +1.331788964e+02 +1.331788964e+02 -3.7601e+00 +1.8423e+00
2167 +2.222749214e-01 +2.222749214e-01 +1.324022749e+02 +1.324022749e+02 -3.7275e+00 +1.4835e+00
2370 +5.888738854e-02 +5.888738854e-02 +1.322388874e+02 +1.322388874e+02 -3.7736e+00 +1.4872e+00
2473 +3.179584862e-02 +3.179584862e-02 +1.322117958e+02 +1.322117958e+02 -3.7540e+00 +1.4852e+00
2477 +2.337339343e-02 +2.337339343e-02 +1.322033734e+02 +1.322033734e+02 -3.7731e+00 +1.4801e+00
2502 +1.246472513e-02 +1.246472513e-02 +1.321924647e+02 +1.321924647e+02 -3.7577e+00 +1.4807e+00
2529 +7.796805064e-03 +7.796805064e-03 +1.321877968e+02 +1.321877968e+02 -3.7694e+00 +1.4815e+00
2544 +5.615563219e-03 +5.615563219e-03 +1.321856156e+02 +1.321856156e+02 -3.7587e+00 +1.4821e+00
2612 +1.157199699e-03 +1.157199699e-03 +1.321811572e+02 +1.321811572e+02 -3.7652e+00 +1.4817e+00
2622 +7.426081531e-04 +7.426081531e-04 +1.321807426e+02 +1.321807426e+02 -3.7659e+00 +1.4826e+00
2631 +2.757842747e-04 +2.757842747e-04 +1.321802758e+02 +1.321802758e+02 -3.7629e+00 +1.4824e+00
2660 +2.795993996e-05 +2.795993996e-05 +1.321800280e+02 +1.321800280e+02 -3.7642e+00 +1.4825e+00
2689 +1.677132019e-05 +1.677132019e-05 +1.321800168e+02 +1.321800168e+02 -3.7643e+00 +1.4824e+00
2749 +3.331676908e-06 +3.331676908e-06 +1.321800033e+02 +1.321800033e+02 -3.7640e+00 +1.4824e+00
2782 +2.252663990e-06 +2.252663990e-06 +1.321800023e+02 +1.321800023e+02 -3.7640e+00 +1.4824e+00
2821 +4.996258838e-07 +4.996258838e-07 +1.321800005e+02 +1.321800005e+02 -3.7640e+00 +1.4824e+00
2882 +1.898496294e-07 +1.898496294e-07 +1.321800002e+02 +1.321800002e+02 -3.7640e+00 +1.4824e+00
2888 +7.410986314e-08 +7.410986314e-08 +1.321800001e+02 +1.321800001e+02 -3.7640e+00 +1.4824e+00
3041 +4.257088904e-08 +4.257088904e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
3043 +1.246695547e-08 +1.246695547e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
3068 +5.124348945e-09 +5.124348945e-09 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
3081 +7.797211765e-10 +7.797211765e-10 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
3183 +1.672617600e-10 +1.672617600e-10 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
3225 +1.232933755e-10 +1.232933755e-10 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
3240 +7.116796041e-11 +7.116796041e-11 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
3246 +2.697220225e-11 +2.697220225e-11 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
3281 +1.554667506e-11 +1.554667506e-11 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
3300 +7.730704965e-12 +7.730704965e-12 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
3335 +4.519051799e-12 +4.519051799e-12 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
3385 +1.421085472e-13 +1.421085472e-13 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
3436 +2.842170943e-14 +2.842170943e-14 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
3466 +0.000000000e+00 +0.000000000e+00 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.434942895e+01 +4.434942895e+01 -5.403805710e+02 -5.403805710e+02 -6.5248e-01 -4.3451e+00
4 +3.573226467e+01 +3.573226467e+01 -5.489977353e+02 -5.489977353e+02 +9.9046e-01 -2.4077e+00
21 +1.522987383e+01 +1.522987383e+01 -5.695001262e+02 -5.695001262e+02 -2.6392e+00 -3.9449e+00
90 +6.823924026e+00 +6.823924026e+00 -5.779060760e+02 -5.779060760e+02 -3.7092e+00 -2.4007e+00
103 +3.444854329e+00 +3.444854329e+00 -5.812851457e+02 -5.812851457e+02 -2.5337e+00 -3.0505e+00
232 +1.185907406e+00 +1.185907406e+00 -5.835440926e+02 -5.835440926e+02 -2.6711e+00 -2.6579e+00
305 +3.687340196e-02 +3.687340196e-02 -5.846931266e+02 -5.846931266e+02 -2.6327e+00 -3.0283e+00
641 +1.921491928e-03 +1.921491928e-03 -5.847280785e+02 -5.847280785e+02 -2.6431e+00 -3.0301e+00
803 +7.865698284e-04 +7.865698284e-04 -5.847292134e+02 -5.847292134e+02 -2.6450e+00 -3.0290e+00
822 +5.735495264e-04 +5.735495264e-04 -5.847294265e+02 -5.847294265e+02 -2.6462e+00 -3.0291e+00
901 +9.715499289e-05 +9.715499289e-05 -5.847299028e+02 -5.847299028e+02 -2.6462e+00 -3.0295e+00
932 +6.465962542e-06 +6.465962542e-06 -5.847299935e+02 -5.847299935e+02 -2.6458e+00 -3.0296e+00
1026 +1.941362598e-06 +1.941362598e-06 -5.847299981e+02 -5.847299981e+02 -2.6457e+00 -3.0296e+00
1125 +3.362366670e-07 +3.362366670e-07 -5.847299997e+02 -5.847299997e+02 -2.6456e+00 -3.0296e+00
1201 +1.903656539e-07 +1.903656539e-07 -5.847299998e+02 -5.847299998e+02 -2.6456e+00 -3.0296e+00
1211 +4.774926765e-08 +4.774926765e-08 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
1239 +1.816022177e-08 +1.816022177e-08 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
1267 +8.121105566e-09 +8.121105566e-09 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
1274 +7.775042832e-10 +7.775042832e-10 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
1275 +1.330136001e-10 +1.330136001e-10 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
1365 +7.901235222e-11 +7.901235222e-11 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
1441 +4.229150363e-11 +4.229150363e-11 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
1443 +2.296474122e-11 +2.296474122e-11 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
1477 +1.216449164e-11 +1.216449164e-11 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
1513 +6.593836588e-12 +6.593836588e-12 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
1527 +1.364242053e-12 +1.364242053e-12 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
1579 +2.273736754e-13 +2.273736754e-13 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
1602 +1.136868377e-13 +1.136868377e-13 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
1689 +0.000000000e+00 +0.000000000e+00 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.341734851e+03 +3.341734851e+03 +3.305194851e+03 +3.305194851e+03 +4.0397e+00 +4.2858e+00
2 +8.519929298e+02 +8.519929298e+02 +8.154529298e+02 +8.154529298e+02 +3.0666e+00 +2.4614e+00
4 +3.183701464e+02 +3.183701464e+02 +2.818301464e+02 +2.818301464e+02 -2.8557e+00 +1.2088e+00
5 +1.971181980e+01 +1.971181980e+01 -1.682818020e+01 -1.682818020e+01 -9.7394e-01 -1.5114e+00
22 +2.328346642e+00 +2.328346642e+00 -3.421165336e+01 -3.421165336e+01 -1.2040e+00 -2.5323e+00
315 +1.011478292e+00 +1.011478292e+00 -3.552852171e+01 -3.552852171e+01 -1.9274e-01 -1.8732e+00
