% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
50 +2.441816564e+00 +2.441816564e+00 +2.511816564e+00 +2.511816564e+00 +3.5679e+00 -2.4538e+00
81 +1.414635220e+00 +1.414635220e+00 +1.484635220e+00 +1.484635220e+00 +3.4390e+00 -2.3909e+00
105 +6.024769869e-01 +6.024769869e-01 +6.724769869e-01 +6.724769869e-01 +3.9583e+00 -2.4457e+00
727 +3.242894885e-01 +3.242894885e-01 +3.942894885e-01 +3.942894885e-01 +3.7744e+00 -1.9585e+00
728 +9.866712708e-02 +9.866712708e-02 +1.686671271e-01 +1.686671271e-01 +3.7744e+00 -1.9975e+00
1292 +5.779455092e-02 +5.779455092e-02 +1.277945509e-01 +1.277945509e-01 +3.7527e+00 -2.0473e+00
1961 +3.354205386e-02 +3.354205386e-02 +1.035420539e-01 +1.035420539e-01 +3.7561e+00 -2.0135e+00
3089 +9.489460491e-03 +9.489460491e-03 +7.948946049e-02 +7.948946049e-02 +3.7397e+00 -1.9975e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.604408922e+01 +2.604408922e+01 +3.100408922e+01 +3.100408922e+01 +2.5547e-01 +2.1215e+00
2 +8.695248080e+00 +8.695248080e+00 +1.365524808e+01 +1.365524808e+01 +4.3761e+00 -3.2319e+00
10 +2.867003011e+00 +2.867003011e+00 +7.827003011e+00 +7.827003011e+00 +2.3836e+00 +2.7577e+00
83 +1.912010094e+00 +1.912010094e+00 +6.872010094e+00 +6.872010094e+00 +3.7008e+00 +2.2487e+00
92 +1.266173433e+00 +1.266173433e+00 +6.226173433e+00 +6.226173433e+00 +3.3711e+00 +2.0691e+00
441 +6.577086843e-01 +6.577086843e-01 +5.617708684e+00 +5.617708684e+00 +3.3688e+00 +1.8157e+00
709 +4.284427309e-01 +4.284427309e-01 +5.388442731e+00 +5.388442731e+00 +3.5725e+00 +1.4904e+00
1137 +2.676221763e-01 +2.676221763e-01 +5.227622176e+00 +5.227622176e+00 +3.2680e+00 +1.9234e+00
1191 +3.061458828e-02 +3.061458828e-02 +4.990614588e+00 +4.990614588e+00 +3.2679e+00 +1.8159e+00
1930 +1.827042210e-02 +1.827042210e-02 +4.978270422e+00 +4.978270422e+00 +3.2659e+00 +1.8196e+00
2887 +1.270783805e-02 +1.270783805e-02 +4.972707838e+00 +4.972707838e+00 +3.2668e+00 +1.8139e+00
3056 +7.873965874e-03 +7.873965874e-03 +4.967873966e+00 +4.967873966e+00 +3.2659e+00 +1.8139e+00
3916 +3.120571819e-03 +3.120571819e-03 +4.963120572e+00 +4.963120572e+00 +3.2605e+00 +1.8159e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.467263916e+01 +2.467263916e+01 +2.169726392e+02 +2.169726392e+02 +2.6897e+00 -2.1699e+00
6 +7.851984798e+00 +7.851984798e+00 +2.001519848e+02 +2.001519848e+02 -4.6748e+00 +4.4406e+00
8 +2.624919249e+00 +2.624919249e+00 +1.949249192e+02 +1.949249192e+02 -3.4935e+00 +3.5271e+00
72 +6.342119559e-01 +6.342119559e-01 +1.929342120e+02 +1.929342120e+02 -2.8156e+00 +4.0981e+00
689 +6.169768996e-01 +6.169768996e-01 +1.929169769e+02 +1.929169769e+02 -3.1141e+00 +4.1371e+00
1039 +1.844444828e-01 +1.844444828e-01 +1.924844445e+02 +1.924844445e+02 -3.0336e+00 +4.0981e+00
1182 +1.208744694e-01 +1.208744694e-01 +1.924208745e+02 +1.924208745e+02 -3.0374e+00 +4.0356e+00
1768 +7.630977257e-02 +7.630977257e-02 +1.923763098e+02 +1.923763098e+02 -3.0024e+00 +4.0366e+00
3068 +3.515640543e-02 +3.515640543e-02 +1.923351564e+02 +1.923351564e+02 -3.0024e+00 +3.9827e+00
4123 +1.519424632e-02 +1.519424632e-02 +1.923151942e+02 +1.923151942e+02 -3.0110e+00 +3.9827e+00
4412 +9.083033014e-03 +9.083033014e-03 +1.923090830e+02 +1.923090830e+02 -3.0101e+00 +3.9827e+00
4556 +4.243948484e-03 +4.243948484e-03 +1.923042439e+02 +1.923042439e+02 -3.0128e+00 +3.9808e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.803884416e+01 +2.803884416e+01 +7.774884416e+01 +7.774884416e+01 -2.7043e+00 +2.8273e+00
8 +3.160668721e+00 +3.160668721e+00 +5.287066872e+01 +5.287066872e+01 +2.2102e+00 -4.8584e+00
58 +5.258809200e-01 +5.258809200e-01 +5.023588092e+01 +5.023588092e+01 +3.6748e+00 -3.9248e+00
939 +3.128999004e-01 +3.128999004e-01 +5.002289990e+01 +5.002289990e+01 +3.6280e+00 -3.7233e+00
1138 +6.234433277e-02 +6.234433277e-02 +4.977234433e+01 +4.977234433e+01 +3.6748e+00 -3.7291e+00
2639 +1.635208922e-02 +1.635208922e-02 +4.972635209e+01 +4.972635209e+01 +3.7373e+00 -3.6999e+00
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.998331563e+01 +1.998331563e+01 +2.251033156e+02 +2.251033156e+02 -2.6687e+00 -3.0919e+00
7 +1.221214617e+01 +1.221214617e+01 +2.173321462e+02 +2.173321462e+02 -2.4056e+00 +2.4211e+00
22 +5.232794047e+00 +5.232794047e+00 +2.103527940e+02 +2.103527940e+02 -6.3434e-01 +4.1355e+00
42 +3.201014875e+00 +3.201014875e+00 +2.083210149e+02 +2.083210149e+02 -2.4769e+00 +4.9413e+00
83 +2.199975700e+00 +2.199975700e+00 +2.073199757e+02 +2.073199757e+02 -4.8572e-01 +3.8165e+00
689 +1.439596709e+00 +1.439596709e+00 +2.065595967e+02 +2.065595967e+02 -9.2673e-01 +2.9187e+00
805 +5.522596337e-01 +5.522596337e-01 +2.056722596e+02 +2.056722596e+02 -1.0126e+00 +3.4045e+00
1925 +3.631309333e-01 +3.631309333e-01 +2.054831309e+02 +2.054831309e+02 -1.1336e+00 +4.1835e+00
2085 +1.418615262e-01 +1.418615262e-01 +2.052618615e+02 +2.052618615e+02 -1.1520e+00 +3.8851e+00
2260 +5.762453717e-02 +5.762453717e-02 +2.051776245e+02 +2.051776245e+02 -1.2123e+00 +3.9045e+00
2847 +2.686787368e-02 +2.686787368e-02 +2.051468679e+02 +2.051468679e+02 -1.1997e+00 +3.9163e+00
2891 +1.417505569e-02 +1.417505569e-02 +2.051341751e+02 +2.051341751e+02 -1.1961e+00 +3.9160e+00
3827 +7.789054839e-03 +7.789054839e-03 +2.051277891e+02 +2.051277891e+02 -1.1930e+00 +3.9007e+00
4244 +3.084750073e-03 +3.084750073e-03 +2.051230848e+02 +2.051230848e+02 -1.1930e+00 +3.9077e+00
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.270974820e+01 +4.270974820e+01 -1.301902518e+02 -1.301902518e+02 +3.2562e+00 +7.1177e-02
2 +9.673019075e+00 +9.673019075e+00 -1.632269809e+02 -1.632269809e+02 -4.0292e+00 +6.1661e-01
13 +2.764184243e+00 +2.764184243e+00 -1.701358158e+02 -1.701358158e+02 -3.5805e+00 -7.5390e-01
50 +1.610660968e+00 +1.610660968e+00 -1.712893390e+02 -1.712893390e+02 -2.2431e+00 +9.1024e-02
86 +1.400186764e+00 +1.400186764e+00 -1.714998132e+02 -1.714998132e+02 -3.4855e+00 -1.5938e+00
405 +8.280130228e-01 +8.280130228e-01 -1.720719870e+02 -1.720719870e+02 -2.9711e+00 -6.1058e-01
497 +3.826953289e-01 +3.826953289e-01 -1.725173047e+02 -1.725173047e+02 -3.0775e+00 -1.2802e+00
1019 +5.818630134e-02 +5.818630134e-02 -1.728418137e+02 -1.728418137e+02 -2.8923e+00 -9.8365e-01
2361 +3.386066817e-02 +3.386066817e-02 -1.728661393e+02 -1.728661393e+02 -2.9174e+00 -9.9930e-01
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.429569389e+02 +2.429569389e+02 -1.076630611e+02 -1.076630611e+02 +1.4728e+00 +1.1088e+00
2 +4.476589603e+01 +4.476589603e+01 -3.058541040e+02 -3.058541040e+02 -1.7535e+00 +2.2258e+00
4 +2.005300232e+01 +2.005300232e+01 -3.305669977e+02 -3.305669977e+02 -2.5811e+00 -4.5337e-01
6 +5.329957898e+00 +5.329957898e+00 -3.452900421e+02 -3.452900421e+02 -3.6731e+00 -2.4644e+00
29 +2.881438783e+00 +2.881438783e+00 -3.477385612e+02 -3.477385612e+02 -3.4447e+00 -1.6575e+00
220 +2.259939675e+00 +2.259939675e+00 -3.483600603e+02 -3.483600603e+02 -3.3239e+00 -4.0644e+00
385 +1.474776415e+00 +1.474776415e+00 -3.491452236e+02 -3.491452236e+02 -4.2057e+00 -3.8221e+00
395 +4.879248438e-01 +4.879248438e-01 -3.501320752e+02 -3.501320752e+02 -4.0772e+00 -4.0644e+00
651 +3.712362496e-01 +3.712362496e-01 -3.502487638e+02 -3.502487638e+02 -4.0772e+00 -4.0019e+00
1188 +2.436601863e-01 +2.436601863e-01 -3.503763398e+02 -3.503763398e+02 -4.0184e+00 -3.8373e+00
2307 +1.211314743e-01 +1.211314743e-01 -3.504988685e+02 -3.504988685e+02 -3.9206e+00 -3.8222e+00
3261 +9.338389722e-02 +9.338389722e-02 -3.505266161e+02 -3.505266161e+02 -3.9206e+00 -3.7539e+00
3457 +1.637440955e-02 +1.637440955e-02 -3.506036256e+02 -3.506036256e+02 -3.9168e+00 -3.7539e+00
