% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
236 +1.973563780e+01 +1.973563780e+01 +1.343563780e+01 +1.343563780e+01 -1.1872e+00 +1.1009e+00 -3.2631e+00 +1.4808e+00 -3.7179e-01 -1.3648e+00 +4.3942e-01 -6.2993e-01 +2.1741e+00 +2.2681e+00
245 +3.744653384e+00 +3.744653384e+00 -2.555346616e+00 -2.555346616e+00 -1.3242e-01 +5.9556e-01 -1.6662e+00 +2.6653e-02 -5.6468e-01 -1.7791e+00 +9.1553e-01 -1.6153e+00 +9.7615e-01 +1.5815e+00
735 +2.472258165e+00 +2.472258165e+00 -3.827741835e+00 -3.827741835e+00 +9.5207e-01 -6.2597e-01 -2.4936e+00 +2.0883e+00 -1.1360e+00 -3.9476e-01 +1.2511e+00 -2.2227e+00 +1.1459e+00 +1.2389e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.099049969e+04 +2.099049969e+04 +2.096843969e+04 +2.096843969e+04 +3.8454e+00 -8.4902e-01 +3.3193e+00 -1.9227e+00 +1.7662e+00 +2.4038e+00 -1.6587e-01 -3.7672e+00 -4.2464e-01 +3.6487e+00
24 +7.640462622e+03 +7.640462622e+03 +7.618402622e+03 +7.618402622e+03 +3.8803e+00 -5.1916e+00 -1.2528e+00 +3.2240e-01 +3.0033e+00 +1.8566e+00 +1.5227e+00 -9.3954e-01 -4.0087e-01 +1.3540e+00
50 +5.968264580e+03 +5.968264580e+03 +5.946204580e+03 +5.946204580e+03 +7.4705e-01 -1.5067e+00 +2.6514e+00 -3.0040e+00 +2.9189e+00 +3.4592e-01 +2.8215e-03 -2.8287e+00 +1.9575e-01 +3.3122e+00
59 +4.341733486e+00 +4.341733486e+00 -1.771826651e+01 -1.771826651e+01 +1.5841e-01 -2.6195e-01 +8.0850e-01 -2.4919e+00 +2.0360e+00 +2.1169e-01 +2.2758e+00 -1.4828e+00 -1.3380e+00 +1.4245e+00
193 +3.284101577e+00 +3.284101577e+00 -1.877589842e+01 -1.877589842e+01 +1.8534e+00 -9.5823e-01 -9.8385e-01 +4.5766e-01 +2.6803e+00 +9.7071e-02 +1.3876e+00 -1.6081e+00 -1.7869e+00 +2.1697e+00
1098 +2.487999136e+00 +2.487999136e+00 -1.957200086e+01 -1.957200086e+01 +2.0397e+00 +2.4593e-01 -4.6280e-01 -7.8901e-01 +2.4171e-01 -2.0085e+00 +1.3109e+00 -8.4597e-01 -1.7939e+00 +1.0329e+00
