% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1684 +3.552713679e-14 +3.552713679e-14 -6.062000000e+01 -6.062000000e+01 +3.7865e+00 +3.5340e+00 +3.9128e+00
1694 +2.131628207e-14 +2.131628207e-14 -6.062000000e+01 -6.062000000e+01 +3.7861e+00 +3.5340e+00 +3.9134e+00
1719 +7.105427358e-15 +7.105427358e-15 -6.062000000e+01 -6.062000000e+01 +3.7863e+00 +3.5341e+00 +3.9135e+00
1724 +0.000000000e+00 +0.000000000e+00 -6.062000000e+01 -6.062000000e+01 +3.7863e+00 +3.5341e+00 +3.9134e+00
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.173621814e+01 +2.173621814e+01 +3.081962181e+02 +3.081962181e+02 +3.1520e+00 +2.2439e+00 -3.0906e+00
4 +8.352011146e+00 +8.352011146e+00 +2.948120111e+02 +2.948120111e+02 +4.0411e+00 +3.3824e+00 -1.6546e-01
99 +4.673060238e+00 +4.673060238e+00 +2.911330602e+02 +2.911330602e+02 +3.4249e+00 +2.4311e+00 -8.5458e-01
116 +3.979287793e+00 +3.979287793e+00 +2.904392878e+02 +2.904392878e+02 +3.7654e+00 +2.4674e+00 -8.3095e-01
934 +2.097790417e+00 +2.097790417e+00 +2.885577904e+02 +2.885577904e+02 -1.4143e+00 -2.8701e+00 +5.4731e-01
2139 +1.440541522e+00 +1.440541522e+00 +2.879005415e+02 +2.879005415e+02 +1.7619e+00 +5.2562e+00 -1.2951e-02
2182 +8.021694613e-01 +8.021694613e-01 +2.872621695e+02 +2.872621695e+02 +2.1172e+00 +4.6698e+00 +2.7002e-01
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.958740167e+01 +1.958740167e+01 +1.330074017e+02 +1.330074017e+02 +3.6735e+00 -3.5523e+00 +2.8110e+00
2 +7.015452879e+00 +7.015452879e+00 +1.204354529e+02 +1.204354529e+02 +2.3721e+00 -3.9848e+00 +6.3337e-01
43 +2.580495605e+00 +2.580495605e+00 +1.160004956e+02 +1.160004956e+02 +4.7061e+00 -3.1541e+00 +1.5155e+00
90 +2.349616721e+00 +2.349616721e+00 +1.157696167e+02 +1.157696167e+02 +5.0089e+00 -3.1306e+00 +1.8597e+00
111 +1.144658058e+00 +1.144658058e+00 +1.145646581e+02 +1.145646581e+02 +4.3402e+00 -3.9455e+00 +1.5519e+00
160 +7.740825692e-01 +7.740825692e-01 +1.141940826e+02 +1.141940826e+02 +3.6200e+00 -4.6148e+00 +1.2544e+00
2600 +4.538617021e-01 +4.538617021e-01 +1.138738617e+02 +1.138738617e+02 -1.9414e+00 -1.1130e+00 -2.9320e+00
2616 +1.277486471e-01 +1.277486471e-01 +1.135477486e+02 +1.135477486e+02 -2.0289e+00 -2.1556e-01 -3.4910e+00
2664 +6.138256110e-02 +6.138256110e-02 +1.134813826e+02 +1.134813826e+02 -1.3370e+00 -1.1773e+00 -3.2334e+00
2802 +1.500605899e-02 +1.500605899e-02 +1.134350061e+02 +1.134350061e+02 -1.9421e+00 -6.6091e-01 -3.2844e+00
2815 +3.663332880e-03 +3.663332880e-03 +1.134236633e+02 +1.134236633e+02 -1.7186e+00 -6.8698e-01 -3.3637e+00
2833 +2.397257494e-03 +2.397257494e-03 +1.134223973e+02 +1.134223973e+02 -1.9047e+00 -4.5505e-01 -3.6293e+00
2844 +9.269901413e-04 +9.269901413e-04 +1.134209270e+02 +1.134209270e+02 -1.6541e+00 -9.4071e-01 -3.2244e+00
2861 +2.217082189e-04 +2.217082189e-04 +1.134202217e+02 +1.134202217e+02 -1.8360e+00 -6.5787e-01 -3.4587e+00
2909 +4.111226630e-05 +4.111226630e-05 +1.134200411e+02 +1.134200411e+02 -1.7656e+00 -6.9680e-01 -3.4203e+00
2921 +8.084825254e-08 +8.084825254e-08 +1.134200001e+02 +1.134200001e+02 -1.7387e+00 -7.5342e-01 -3.4249e+00
3058 +4.044052559e-08 +4.044052559e-08 +1.134200000e+02 +1.134200000e+02 -1.7494e+00 -7.2101e-01 -3.4629e+00
3062 +2.873102289e-08 +2.873102289e-08 +1.134200000e+02 +1.134200000e+02 -1.7399e+00 -7.4601e-01 -3.4431e+00
3098 +1.371701330e-08 +1.371701330e-08 +1.134200000e+02 +1.134200000e+02 -1.7516e+00 -7.2372e-01 -3.4489e+00
3110 +2.823753675e-09 +2.823753675e-09 +1.134200000e+02 +1.134200000e+02 -1.7431e+00 -7.3183e-01 -3.4465e+00
3130 +7.239293609e-10 +7.239293609e-10 +1.134200000e+02 +1.134200000e+02 -1.7415e+00 -7.3853e-01 -3.4470e+00
3150 +9.347900232e-11 +9.347900232e-11 +1.134200000e+02 +1.134200000e+02 -1.7454e+00 -7.3099e-01 -3.4492e+00
3203 +8.853362488e-12 +8.853362488e-12 +1.134200000e+02 +1.134200000e+02 -1.7430e+00 -7.3571e-01 -3.4470e+00
3219 +1.577404873e-12 +1.577404873e-12 +1.134200000e+02 +1.134200000e+02 -1.7437e+00 -7.3495e-01 -3.4455e+00
