% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.136442103e+08 +1.136442103e+08 +1.136442669e+08 +1.136442669e+08 +1.6094e+00 -6.4812e-01
3 +8.953621638e+06 +8.953621638e+06 +8.953678248e+06 +8.953678248e+06 +7.3316e-01 -2.3575e+00
10 +5.279802251e+04 +5.279802251e+04 +5.285463251e+04 +5.285463251e+04 -1.3650e+00 -3.8794e+00
55 +1.172666761e+04 +1.172666761e+04 +1.178327761e+04 +1.178327761e+04 +2.7990e+00 -7.4638e+00
96 +1.007020638e+03 +1.007020638e+03 +1.063630638e+03 +1.063630638e+03 +3.6976e+00 -8.0484e+00
108 +7.923120386e+02 +7.923120386e+02 +8.489220386e+02 +8.489220386e+02 +4.2938e+00 -8.4957e+00
146 +1.511011176e+02 +1.511011176e+02 +2.077111176e+02 +2.077111176e+02 +4.0713e+00 -8.2849e+00
158 +9.553474288e+01 +9.553474288e+01 +1.521447429e+02 +1.521447429e+02 +3.9272e+00 -8.1841e+00
352 +6.175968349e+01 +6.175968349e+01 +1.183696835e+02 +1.183696835e+02 +2.3924e+00 -7.0204e+00
488 +3.751839074e+01 +3.751839074e+01 +9.412839074e+01 +9.412839074e+01 +1.0189e+00 -5.9777e+00
513 +2.278344921e+01 +2.278344921e+01 +7.939344921e+01 +7.939344921e+01 -1.3696e-01 -5.0986e+00
518 +1.174952452e+01 +1.174952452e+01 +6.835952452e+01 +6.835952452e+01 -1.3823e+00 -4.1566e+00
528 +9.714169883e+00 +9.714169883e+00 +6.632416988e+01 +6.632416988e+01 -2.3515e+00 -3.4160e+00
529 +5.881024604e+00 +5.881024604e+00 +6.249102460e+01 +6.249102460e+01 -1.9918e+00 -3.6913e+00
538 +3.399569521e+00 +3.399569521e+00 +6.000956952e+01 +6.000956952e+01 -2.9779e+00 -2.9455e+00
561 +8.914206730e-01 +8.914206730e-01 +5.750142067e+01 +5.750142067e+01 -3.0993e+00 -2.8514e+00
567 +3.532928553e-01 +3.532928553e-01 +5.696329286e+01 +5.696329286e+01 -3.5338e+00 -2.5212e+00
