% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2953 +1.467749655e-08 +1.467749655e-08 +9.917000001e+01 +9.917000001e+01 +5.0050e-01 -4.1334e+00 -1.7431e+00
2963 +2.662389420e-09 +2.662389420e-09 +9.917000000e+01 +9.917000000e+01 +5.0050e-01 -4.1334e+00 -1.7431e+00
3019 +1.617010525e-09 +1.617010525e-09 +9.917000000e+01 +9.917000000e+01 +5.0050e-01 -4.1334e+00 -1.7431e+00
3034 +5.500737643e-10 +5.500737643e-10 +9.917000000e+01 +9.917000000e+01 +5.0051e-01 -4.1334e+00 -1.7431e+00
3040 +7.705125427e-11 +7.705125427e-11 +9.917000000e+01 +9.917000000e+01 +5.0051e-01 -4.1334e+00 -1.7431e+00
3083 +3.740296961e-11 +3.740296961e-11 +9.917000000e+01 +9.917000000e+01 +5.0051e-01 -4.1334e+00 -1.7431e+00
3103 +1.291766694e-11 +1.291766694e-11 +9.917000000e+01 +9.917000000e+01 +5.0051e-01 -4.1334e+00 -1.7431e+00
3123 +7.304379324e-12 +7.304379324e-12 +9.917000000e+01 +9.917000000e+01 +5.0051e-01 -4.1334e+00 -1.7431e+00
3183 +5.400124792e-12 +5.400124792e-12 +9.917000000e+01 +9.917000000e+01 +5.0051e-01 -4.1334e+00 -1.7431e+00
3204 +3.666400517e-12 +3.666400517e-12 +9.917000000e+01 +9.917000000e+01 +5.0050e-01 -4.1334e+00 -1.7431e+00
3206 +1.421085472e-13 +1.421085472e-13 +9.917000000e+01 +9.917000000e+01 +5.0050e-01 -4.1334e+00 -1.7431e+00
3252 +0.000000000e+00 +0.000000000e+00 +9.917000000e+01 +9.917000000e+01 +5.0051e-01 -4.1334e+00 -1.7431e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.604372196e+02 +2.604372196e+02 -2.574727804e+02 -2.574727804e+02 -4.0720e-01 -3.0313e+00 -3.1524e+00
2 +1.603620801e+02 +1.603620801e+02 -3.575479199e+02 -3.575479199e+02 +2.0179e+00 -2.3837e+00 +3.9424e+00
3 +7.013112368e+01 +7.013112368e+01 -4.477788763e+02 -4.477788763e+02 -2.2469e+00 +3.1267e+00 -2.1672e+00
5 +1.762814991e+01 +1.762814991e+01 -5.002818501e+02 -5.002818501e+02 -3.7231e+00 -3.2924e+00 +1.2519e+00
83 +1.332589187e+01 +1.332589187e+01 -5.045841081e+02 -5.045841081e+02 -5.3251e+00 -3.2274e+00 +3.4596e+00
112 +5.098143875e+00 +5.098143875e+00 -5.128118561e+02 -5.128118561e+02 -4.2077e+00 -8.2320e-01 +4.1390e+00
