% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +1.963494912e+01 +1.963494912e+01 -3.748350509e+02 -3.748350509e+02 +2.0046e+00 -2.4206e+00 +1.2404e+00
7 +1.866779493e+00 +1.866779493e+00 -3.926032205e+02 -3.926032205e+02 +1.2059e+00 -1.7522e+00 +4.5157e-01
99 +1.430687221e+00 +1.430687221e+00 -3.930393128e+02 -3.930393128e+02 -4.7104e-01 +1.4450e+00 +2.8081e+00
173 +9.948355155e-01 +9.948355155e-01 -3.934751645e+02 -3.934751645e+02 +2.4813e-02 +5.2822e-01 +1.8204e+00
227 +4.887042078e-01 +4.887042078e-01 -3.939812958e+02 -3.939812958e+02 -7.0084e-01 -6.1988e-01 +2.1621e+00
960 +3.216337558e-01 +3.216337558e-01 -3.941483662e+02 -3.941483662e+02 -8.6324e-01 -3.7173e-02 +1.9807e+00
2438 +1.965272819e-01 +1.965272819e-01 -3.942734727e+02 -3.942734727e+02 +4.6183e-01 -1.0266e+00 -1.2874e-01
2705 +1.303206386e-01 +1.303206386e-01 -3.943396794e+02 -3.943396794e+02 +3.5019e-01 -4.9036e-01 -9.9867e-02
3148 +7.346595137e-02 +7.346595137e-02 -3.943965340e+02 -3.943965340e+02 +5.1066e-01 -2.9532e-01 -3.7492e-01
% function evaluation | noise-free fitness - Fopt (-1.026200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.655000404e+01 +1.655000404e+01 -8.606999596e+01 -8.606999596e+01 +2.4257e+00 +2.5851e-01 +2.8822e+00
2 +7.255172482e+00 +7.255172482e+00 -9.536482752e+01 -9.536482752e+01 +1.1243e+00 -1.7400e-01 +7.0462e-01
9 +4.156649877e+00 +4.156649877e+00 -9.846335012e+01 -9.846335012e+01 +2.8068e+00 -6.0242e-01 +2.1977e+00
24 +1.700276415e+00 +1.700276415e+00 -1.009197236e+02 -1.009197236e+02 +1.8262e+00 -6.0199e-01 +1.3268e+00
36 +1.129130401e+00 +1.129130401e+00 -1.014908696e+02 -1.014908696e+02 +2.3918e+00 -1.7077e+00 +5.9728e-01
175 +4.565100869e-01 +4.565100869e-01 -1.021634899e+02 -1.021634899e+02 +1.6704e+00 -1.2635e+00 +1.1885e+00
467 +3.696578622e-01 +3.696578622e-01 -1.022503421e+02 -1.022503421e+02 +1.7223e+00 -9.9662e-01 +1.9797e-01
491 +2.169128237e-01 +2.169128237e-01 -1.024030872e+02 -1.024030872e+02 +4.6892e-01 -5.8099e-01 +4.2736e-01
787 +1.520551446e-01 +1.520551446e-01 -1.024679449e+02 -1.024679449e+02 -1.1654e+00 +2.9184e-01 +7.0211e-02
1675 +6.376004717e-02 +6.376004717e-02 -1.025562400e+02 -1.025562400e+02 -2.1266e-01 -1.0477e-01 +2.5934e-01
1677 +4.833853870e-02 +4.833853870e-02 -1.025716615e+02 -1.025716615e+02 -1.9765e-01 -1.2370e-01 +2.6658e-01
1732 +2.875544052e-02 +2.875544052e-02 -1.025912446e+02 -1.025912446e+02 -3.8042e-01 -1.3311e-01 +2.3454e-01
2433 +2.510129639e-02 +2.510129639e-02 -1.025948987e+02 -1.025948987e+02 -1.4496e-01 -1.8240e-01 +3.0268e-01
2459 +9.879411865e-03 +9.879411865e-03 -1.026101206e+02 -1.026101206e+02 -6.1304e-02 -2.9816e-01 +3.8940e-01
2474 +6.009991447e-03 +6.009991447e-03 -1.026139900e+02 -1.026139900e+02 -4.0523e-02 -3.0684e-01 +4.0039e-01
2495 +3.624991111e-03 +3.624991111e-03 -1.026163750e+02 -1.026163750e+02 -2.0090e-02 -3.3798e-01 +4.1890e-01
2502 +1.724020843e-03 +1.724020843e-03 -1.026182760e+02 -1.026182760e+02 +4.0793e-02 -4.0459e-01 +4.6515e-01
2534 +1.038820247e-03 +1.038820247e-03 -1.026189612e+02 -1.026189612e+02 +3.9167e-02 -3.9651e-01 +4.6148e-01
2541 +8.117607240e-04 +8.117607240e-04 -1.026191882e+02 -1.026191882e+02 +5.0347e-02 -4.0782e-01 +4.6989e-01
2544 +6.244533963e-04 +6.244533963e-04 -1.026193755e+02 -1.026193755e+02 +7.9789e-02 -4.4200e-01 +4.9620e-01
2548 +3.849194704e-04 +3.849194704e-04 -1.026196151e+02 -1.026196151e+02 +8.3755e-02 -4.3973e-01 +4.9178e-01
2557 +2.320245115e-04 +2.320245115e-04 -1.026197680e+02 -1.026197680e+02 +1.5798e-01 -5.0723e-01 +5.3709e-01
2569 +1.154363796e-04 +1.154363796e-04 -1.026198846e+02 -1.026198846e+02 +1.8660e-01 -5.4379e-01 +5.6806e-01
2576 +4.045486904e-05 +4.045486904e-05 -1.026199595e+02 -1.026199595e+02 +1.4938e-01 -5.0396e-01 +5.3865e-01
2580 +1.778248155e-05 +1.778248155e-05 -1.026199822e+02 -1.026199822e+02 +2.2034e-01 -5.6949e-01 +5.8171e-01
2581 +5.988222966e-07 +5.988222966e-07 -1.026199994e+02 -1.026199994e+02 +2.2359e-01 -5.7116e-01 +5.8558e-01
2621 +3.083079747e-07 +3.083079747e-07 -1.026199997e+02 -1.026199997e+02 +2.5086e-01 -5.9668e-01 +6.0382e-01
2671 +5.280594451e-08 +5.280594451e-08 -1.026199999e+02 -1.026199999e+02 +2.4097e-01 -5.8749e-01 +5.9679e-01
2710 +3.427169304e-08 +3.427169304e-08 -1.026200000e+02 -1.026200000e+02 +2.4138e-01 -5.8771e-01 +5.9741e-01
2766 +1.466989374e-08 +1.466989374e-08 -1.026200000e+02 -1.026200000e+02 +2.3838e-01 -5.8504e-01 +5.9522e-01
2772 +1.344020006e-09 +1.344020006e-09 -1.026200000e+02 -1.026200000e+02 +2.3591e-01 -5.8296e-01 +5.9384e-01
2846 +9.774083765e-10 +9.774083765e-10 -1.026200000e+02 -1.026200000e+02 +2.3612e-01 -5.8318e-01 +5.9396e-01
2849 +3.538502824e-10 +3.538502824e-10 -1.026200000e+02 -1.026200000e+02 +2.3633e-01 -5.8341e-01 +5.9415e-01
2886 +1.485886969e-10 +1.485886969e-10 -1.026200000e+02 -1.026200000e+02 +2.3641e-01 -5.8343e-01 +5.9418e-01
2894 +6.258460417e-11 +6.258460417e-11 -1.026200000e+02 -1.026200000e+02 +2.3645e-01 -5.8350e-01 +5.9423e-01
